generation;fitness;q1;q2;home_venue;fitness_sum
19545;612672;165000;105000;10000;1006312640
19546;612672;165000;105000;10000;1000755657
19547;612672;165000;105000;10000;1000376878
19548;612672;165000;105000;10000;1000954438
19549;612672;165000;105000;10000;1006705590
19550;612672;165000;105000;10000;1008337638
19551;612672;165000;105000;10000;993331066
19552;612672;165000;105000;10000;991815547
19553;612672;165000;105000;10000;995997374
19554;612672;165000;105000;10000;996390992
19555;612672;165000;105000;10000;995621074
19556;612672;165000;105000;10000;992805437
19557;612672;165000;105000;10000;994602548
19558;612672;165000;105000;10000;996156768
19559;612672;165000;105000;10000;999737296
19560;612672;165000;105000;10000;1000541391
19561;612672;165000;105000;10000;1008682831
19562;612672;165000;105000;10000;999198634
19563;612672;165000;105000;10000;995875041
19564;612672;165000;105000;10000;1001117274
19565;612672;165000;105000;10000;993432662
19566;612672;165000;105000;10000;998988143
19567;612672;165000;105000;10000;1006338257
19568;612672;165000;105000;10000;999430389
19569;612672;165000;105000;10000;1000659923
19570;612672;165000;105000;10000;1003458614
19571;612672;165000;105000;10000;997472513
19572;612672;165000;105000;10000;996900145
19573;612672;165000;105000;10000;993826392
19574;612672;165000;105000;10000;987940564
19575;612672;165000;105000;10000;991815748
19576;612672;165000;105000;10000;992540069
19577;612672;165000;105000;10000;1005276549
19578;612672;165000;105000;10000;1005732204
19579;612672;165000;105000;10000;1007043515
19580;612672;165000;105000;10000;998200221
19581;612672;165000;105000;10000;1000806586
19582;612672;165000;105000;10000;1003911183
19583;612672;165000;105000;10000;1003055329
19584;612672;165000;105000;10000;1007357367
19585;612672;165000;105000;10000;1002544459
19586;612672;165000;105000;10000;999176637
19587;612672;165000;105000;10000;996975199
19588;612672;165000;105000;10000;995473791
19589;612672;165000;105000;10000;993109986
19590;612672;165000;105000;10000;993859718
19591;612672;165000;105000;10000;996245731
19592;612672;165000;105000;10000;1000067418
19593;612672;165000;105000;10000;999594592
19594;612672;165000;105000;10000;1001790524
19595;612672;165000;105000;10000;1002180929
19596;612672;165000;105000;10000;992360013
19597;612672;165000;105000;10000;989192249
19598;612672;165000;105000;10000;996089906
19599;612672;165000;105000;10000;994516488
19600;612672;165000;105000;10000;997332335
19601;612672;165000;105000;10000;991270126
19602;612672;165000;105000;10000;995231506
19603;612672;165000;105000;10000;998619637
19604;612672;165000;105000;10000;999843131
19605;612672;165000;105000;10000;999314588
19606;612672;165000;105000;10000;1004205487
19607;612672;165000;105000;10000;1001314549
19608;612672;165000;105000;10000;1001510131
19609;612672;165000;105000;10000;996694900
19610;612672;165000;105000;10000;993628717
19611;612672;165000;105000;10000;988696013
19612;612672;165000;105000;10000;994386416
19613;612672;165000;105000;10000;1001648083
19614;612672;165000;105000;10000;1002293825
19615;612672;165000;105000;10000;1000263806
19616;612672;165000;105000;10000;990508903
19617;612672;165000;105000;10000;1002433741
19618;612672;165000;105000;10000;1002563355
19619;612672;165000;105000;10000;989613482
19620;612672;165000;105000;10000;993582745
19621;612672;165000;105000;10000;994466585
19622;612672;165000;105000;10000;997709511
19623;612672;165000;105000;10000;1001518683
19624;612672;165000;105000;10000;1000302312
19625;612672;165000;105000;10000;1000270666
19626;612672;165000;105000;10000;1002775080
19627;612672;165000;105000;10000;999525311
19628;612672;165000;105000;10000;1001392384
19629;612672;165000;105000;10000;1003273713
19630;612672;165000;105000;10000;1003369018
19631;612672;165000;105000;10000;1008200597
19632;612672;165000;105000;10000;1000727906
19633;612672;165000;105000;10000;1006603645
19634;612672;165000;105000;10000;1002970797
19635;612672;165000;105000;10000;995838072
19636;612672;165000;105000;10000;996161867
19637;612672;165000;105000;10000;994586631
19638;612672;165000;105000;10000;1001924652
19639;612672;165000;105000;10000;1003602213
19640;612672;165000;105000;10000;1008095454
19641;612672;165000;105000;10000;1002195010
19642;612672;165000;105000;10000;997705549
19643;612672;165000;105000;10000;995207605
19644;612672;165000;105000;10000;996077239
19645;612672;165000;105000;10000;993264127
19646;612672;165000;105000;10000;993617275
19647;612672;165000;105000;10000;998911729
19648;612672;165000;105000;10000;997915651
19649;612672;165000;105000;10000;1007845039
19650;612672;165000;105000;10000;1007032482
19651;612672;165000;105000;10000;999433887
19652;612672;165000;105000;10000;1001311059
19653;612672;165000;105000;10000;1008368964
19654;612672;165000;105000;10000;1012483230
19655;612672;165000;105000;10000;1006993071
19656;612672;165000;105000;10000;998861422
19657;612672;165000;105000;10000;996460280
19658;612672;165000;105000;10000;1000825095
19659;612672;165000;105000;10000;1000935234
19660;612672;165000;105000;10000;1002751031
19661;612672;165000;105000;10000;999957905
19662;612672;165000;105000;10000;999429213
19663;612672;165000;105000;10000;996749843
19664;612672;165000;105000;10000;1002744076
19665;612672;165000;105000;10000;1001556295
19666;612672;165000;105000;10000;1001849249
19667;612672;165000;105000;10000;1008809756
19668;612672;165000;105000;10000;997497605
19669;612672;165000;105000;10000;1007349537
19670;612672;165000;105000;10000;1000713124
19671;612672;165000;105000;10000;996566222
19672;612672;165000;105000;10000;1003581743
19673;612672;165000;105000;10000;1004487817
19674;612672;165000;105000;10000;1006895109
19675;612672;165000;105000;10000;1000785818
19676;612672;165000;105000;10000;995351312
19677;612672;165000;105000;10000;996654221
19678;612672;165000;105000;10000;1006931442
19679;612672;165000;105000;10000;1004232930
19680;612672;165000;105000;10000;993237174
19681;612672;165000;105000;10000;998108649
19682;612672;165000;105000;10000;996424939
19683;612672;165000;105000;10000;1007433451
19684;612672;165000;105000;10000;1001744508
19685;612672;165000;105000;10000;994076807
19686;612672;165000;105000;10000;988009076
19687;612672;165000;105000;10000;997326992
19688;612672;165000;105000;10000;1004285985
19689;612672;165000;105000;10000;1008030813
19690;612672;165000;105000;10000;1011266630
19691;612672;165000;105000;10000;1012188626
19692;612672;165000;105000;10000;1018336037
19693;612672;165000;105000;10000;1005094517
19694;612672;165000;105000;10000;1010836166
19695;612672;165000;105000;10000;1015407221
19696;612672;165000;105000;10000;1003739332
19697;612672;165000;105000;10000;1004822255
19698;612672;165000;105000;10000;1008039126
19699;612672;165000;105000;10000;997281950
19700;612672;165000;105000;10000;997576281
19701;612672;165000;105000;10000;998909213
19702;612672;165000;105000;10000;994519028
19703;612672;165000;105000;10000;996015705
19704;612672;165000;105000;10000;1003708210
19705;612672;165000;105000;10000;1001958616
19706;612672;165000;105000;10000;1002031468
19707;612672;165000;105000;10000;1003126070
19708;612672;165000;105000;10000;1004027070
19709;612672;165000;105000;10000;1007548938
19710;612672;165000;105000;10000;1016848100
19711;612672;165000;105000;10000;1011555463
19712;612672;165000;105000;10000;1001783754
19713;612672;165000;105000;10000;1000197690
19714;612672;165000;105000;10000;1002836924
19715;612672;165000;105000;10000;1007958471
19716;612672;165000;105000;10000;1006676641
19717;612672;165000;105000;10000;1003978992
19718;612672;165000;105000;10000;1003801425
19719;612672;165000;105000;10000;997966176
19720;612672;165000;105000;10000;1010469462
19721;612672;165000;105000;10000;1010704920
19722;612672;165000;105000;10000;1006682154
19723;612672;165000;105000;10000;996673228
19724;612672;165000;105000;10000;1012196218
19725;612672;165000;105000;10000;1010182908
19726;612672;165000;105000;10000;1018098096
19727;612672;165000;105000;10000;1022709274
19728;612672;165000;105000;10000;1010289044
19729;612672;165000;105000;10000;1000607860
19730;612672;165000;105000;10000;1005957915
19731;612672;165000;105000;10000;999818036
19732;612672;165000;105000;10000;1001055105
19733;612672;165000;105000;10000;1001277344
19734;612672;165000;105000;10000;1011848462
19735;612672;165000;105000;10000;1006224530
19736;612672;165000;105000;10000;1000018712
19737;612672;165000;105000;10000;988637132
19738;612672;165000;105000;10000;990102689
19739;612672;165000;105000;10000;1005415210
19740;612672;165000;105000;10000;995191586
19741;612672;165000;105000;10000;995457207
19742;612672;165000;105000;10000;995094280
19743;612672;165000;105000;10000;996797321
19744;612672;165000;105000;10000;995502854
19745;612672;165000;105000;10000;1004108670
19746;612672;165000;105000;10000;1001069998
19747;612672;165000;105000;10000;998466840
19748;612672;165000;105000;10000;999445716
19749;612672;165000;105000;10000;999495058
19750;612672;165000;105000;10000;999013271
19751;612672;165000;105000;10000;999958160
19752;612672;165000;105000;10000;1001176478
19753;612672;165000;105000;10000;999574827
19754;612672;165000;105000;10000;1000708222
19755;612672;165000;105000;10000;994328265
19756;612672;165000;105000;10000;994239514
19757;612672;165000;105000;10000;990916322
19758;612672;165000;105000;10000;996428206
19759;612672;165000;105000;10000;987202661
19760;612672;165000;105000;10000;991260809
19761;612672;165000;105000;10000;993887111
19762;612672;165000;105000;10000;1002854362
19763;612672;165000;105000;10000;1001671632
19764;612672;165000;105000;10000;1003273602
19765;612672;165000;105000;10000;1006829511
19766;612672;165000;105000;10000;995745406
19767;612672;165000;105000;10000;994405706
19768;612672;165000;105000;10000;997775686
19769;612672;165000;105000;10000;999400235
19770;612672;165000;105000;10000;992225877
19771;612672;165000;105000;10000;999721463
19772;612672;165000;105000;10000;1003315568
19773;612672;165000;105000;10000;1012098580
19774;612672;165000;105000;10000;1004191509
19775;612672;165000;105000;10000;1008152815
19776;612672;165000;105000;10000;1000102201
19777;612672;165000;105000;10000;1004323990
19778;612672;165000;105000;10000;1005533541
19779;612672;165000;105000;10000;1007723916
19780;612672;165000;105000;10000;993324084
19781;612672;165000;105000;10000;998203296
19782;612672;165000;105000;10000;991439638
19783;612672;165000;105000;10000;1000982724
19784;612672;165000;105000;10000;1000239388
19785;612672;165000;105000;10000;1003485305
19786;612672;165000;105000;10000;1005403520
19787;612672;165000;105000;10000;999527994
19788;612672;165000;105000;10000;992780196
19789;612672;165000;105000;10000;998287971
19790;612672;165000;105000;10000;998981231
19791;612672;165000;105000;10000;1003023162
19792;612672;165000;105000;10000;996077389
19793;612672;165000;105000;10000;999664148
19794;612672;165000;105000;10000;1004273167
19795;612672;165000;105000;10000;1004276403
19796;612672;165000;105000;10000;1003513208
19797;612672;165000;105000;10000;999341480
19798;612672;165000;105000;10000;1005563778
19799;612672;165000;105000;10000;1004499645
19800;612672;165000;105000;10000;1001754552
19801;612672;165000;105000;10000;1004493191
19802;612672;165000;105000;10000;1000537045
19803;612672;165000;105000;10000;993868059
19804;612672;165000;105000;10000;991058458
19805;612672;165000;105000;10000;993941868
19806;612672;165000;105000;10000;1002253125
19807;612672;165000;105000;10000;1005680987
19808;612672;165000;105000;10000;1013378980
19809;612672;165000;105000;10000;1004822098
19810;612672;165000;105000;10000;993570202
19811;612672;165000;105000;10000;1001629943
19812;612672;165000;105000;10000;1003778593
19813;612672;165000;105000;10000;1013029102
19814;612672;165000;105000;10000;1008349384
19815;612672;165000;105000;10000;1002110876
19816;612672;165000;105000;10000;998343277
19817;612672;165000;105000;10000;994728132
19818;612672;165000;105000;10000;998802427
19819;612672;165000;105000;10000;1006985079
19820;612672;165000;105000;10000;1006526377
19821;612672;165000;105000;10000;1001619951
19822;612672;165000;105000;10000;998845138
19823;612672;165000;105000;10000;1001128426
19824;612672;165000;105000;10000;998024472
19825;612672;165000;105000;10000;1002378275
19826;612672;165000;105000;10000;1001563905
19827;612672;165000;105000;10000;1007868501
19828;612672;165000;105000;10000;1010032793
19829;612672;165000;105000;10000;1011921334
19830;612672;165000;105000;10000;1014519355
19831;612672;165000;105000;10000;1004534501
19832;612672;165000;105000;10000;1000899635
19833;612672;165000;105000;10000;1000482646
19834;612672;165000;105000;10000;1006781379
19835;612672;165000;105000;10000;1001927546
19836;612672;165000;105000;10000;1007638675
19837;612672;165000;105000;10000;997674285
19838;612672;165000;105000;10000;1006112964
19839;612672;165000;105000;10000;999532517
19840;612672;165000;105000;10000;993602158
19841;612672;165000;105000;10000;994464665
19842;612672;165000;105000;10000;1003783332
19843;612672;165000;105000;10000;1000460353
19844;612672;165000;105000;10000;1006465014
19845;612672;165000;105000;10000;1007062436
19846;612672;165000;105000;10000;1008388579
19847;612672;165000;105000;10000;1000494997
19848;612672;165000;105000;10000;1001254890
19849;612672;165000;105000;10000;994309570
19850;612672;165000;105000;10000;1000146539
19851;612672;165000;105000;10000;1000729906
19852;612672;165000;105000;10000;1005279168
19853;612672;165000;105000;10000;1009849485
19854;612672;165000;105000;10000;997910591
19855;612672;165000;105000;10000;995108708
19856;612672;165000;105000;10000;1003328829
19857;612672;165000;105000;10000;1007545431
19858;612672;165000;105000;10000;1000992257
19859;612672;165000;105000;10000;994726927
19860;612672;165000;105000;10000;991378629
19861;612672;165000;105000;10000;1002653056
19862;612672;165000;105000;10000;998979039
19863;612672;165000;105000;10000;1007969865
19864;612672;165000;105000;10000;997003309
19865;612672;165000;105000;10000;1001495446
19866;612672;165000;105000;10000;1004282506
