generation;fitness;q1;q2;home_venue;fitness_sum
929;24239;0;0;0;59673442
930;24239;0;0;0;59790742
931;24239;0;0;0;61363020
932;24239;0;0;0;62439536
933;24239;0;0;0;61974597
934;24239;0;0;0;60881176
935;24239;0;0;0;60905014
936;24239;0;0;0;61661034
937;24239;0;0;0;59442086
938;24239;0;0;0;60054049
939;24239;0;0;0;59705672
940;24239;0;0;0;60434193
941;24239;0;0;0;60391075
942;24239;0;0;0;61370605
943;24239;0;0;0;59837940
944;24239;0;0;0;60405936
945;24239;0;0;0;60069699
946;24239;0;0;0;59671606
947;24239;0;0;0;58941642
948;24239;0;0;0;59288658
949;24239;0;0;0;59057755
950;24239;0;0;0;59421078
951;24239;0;0;0;59229696
952;24239;0;0;0;60214634
953;24239;0;0;0;59905464
954;24239;0;0;0;59503574
955;24239;0;0;0;60287072
956;24239;0;0;0;60093525
957;24239;0;0;0;60675760
958;24239;0;0;0;60678329
959;24239;0;0;0;60401372
960;24239;0;0;0;59552745
961;24239;0;0;0;59041813
962;24239;0;0;0;58063337
963;24239;0;0;0;60146457
964;24239;0;0;0;59415150
965;24239;0;0;0;58608124
966;24239;0;0;0;58584686
967;24239;0;0;0;59360869
968;24239;0;0;0;59368837
969;24239;0;0;0;60303158
970;24239;0;0;0;61295914
971;24239;0;0;0;60690731
972;24239;0;0;0;60036307
973;24239;0;0;0;59536163
974;24239;0;0;0;59439394
975;24239;0;0;0;59670958
976;24239;0;0;0;60249409
977;24239;0;0;0;60228761
978;24239;0;0;0;59936004
979;24239;0;0;0;59125639
980;24239;0;0;0;59323307
981;24239;0;0;0;61118349
982;24239;0;0;0;58850681
983;24239;0;0;0;59043670
984;24239;0;0;0;59334644
985;24239;0;0;0;59165594
986;24239;0;0;0;60467800
987;24239;0;0;0;59366906
988;24239;0;0;0;61596546
989;24239;0;0;0;59236384
990;24239;0;0;0;60115761
991;24239;0;0;0;58262965
992;24239;0;0;0;60004752
993;24239;0;0;0;58122436
994;24239;0;0;0;57870402
995;24239;0;0;0;60409191
996;24239;0;0;0;59651995
997;24239;0;0;0;57680724
998;24239;0;0;0;58925557
999;24239;0;0;0;59601267
1000;24239;0;0;0;58261434
1001;24239;0;0;0;58135311
1002;24239;0;0;0;57443630
1003;24239;0;0;0;58701754
1004;24239;0;0;0;58922824
1005;24239;0;0;0;59084539
1006;24239;0;0;0;57985841
1007;24239;0;0;0;60362719
1008;24239;0;0;0;59152771
1009;24239;0;0;0;58525967
1010;24239;0;0;0;59360073
1011;24239;0;0;0;57869813
1012;24239;0;0;0;58102829
1013;24239;0;0;0;58504263
1014;24239;0;0;0;60429444
1015;24239;0;0;0;59929418
1016;24239;0;0;0;60507379
1017;24239;0;0;0;60088535
1018;24239;0;0;0;59836635
1019;24239;0;0;0;60282231
1020;24239;0;0;0;58781232
1021;24239;0;0;0;59100169
1022;24239;0;0;0;58096381
1023;24239;0;0;0;60311632
1024;24239;0;0;0;58892084
1025;24239;0;0;0;59503364
1026;24239;0;0;0;58351575
1027;24239;0;0;0;58387275
1028;24239;0;0;0;60035819
1029;24239;0;0;0;60079965
1030;24239;0;0;0;59518347
1031;24239;0;0;0;59065537
1032;24239;0;0;0;60235728
1033;24239;0;0;0;60559544
1034;24239;0;0;0;60478415
1035;24239;0;0;0;60631676
1036;24239;0;0;0;60140266
1037;24239;0;0;0;59136595
1038;24239;0;0;0;57588179
1039;24239;0;0;0;58684518
1040;24239;0;0;0;61653332
1041;24239;0;0;0;60770141
1042;24239;0;0;0;59598710
1043;24239;0;0;0;58658936
1044;24239;0;0;0;58434110
1045;24239;0;0;0;59074329
1046;24239;0;0;0;59154012
1047;24239;0;0;0;59158459
1048;24239;0;0;0;59552478
1049;24239;0;0;0;57506529
1050;24239;0;0;0;59890615
1051;24239;0;0;0;58978597
1052;24239;0;0;0;58564927
1053;24239;0;0;0;60763616
1054;24239;0;0;0;61561378
1055;24113;0;0;0;59544472
1056;24113;0;0;0;57534809
1057;24113;0;0;0;60353035
1058;24113;0;0;0;60468089
1059;24113;0;0;0;60525885
1060;24113;0;0;0;58004913
1061;24113;0;0;0;59722882
1062;24113;0;0;0;59274855
1063;24113;0;0;0;60559328
1064;24113;0;0;0;59947056
1065;24113;0;0;0;59464445
1066;24113;0;0;0;59615315
1067;24113;0;0;0;58919774
1068;24113;0;0;0;59668141
1069;24113;0;0;0;60234047
1070;24113;0;0;0;59687643
1071;24113;0;0;0;59239724
1072;24113;0;0;0;59010899
1073;24113;0;0;0;58257079
1074;24113;0;0;0;61057694
1075;24113;0;0;0;59143964
1076;24113;0;0;0;57915728
1077;24113;0;0;0;58711930
1078;24113;0;0;0;57948172
1079;24113;0;0;0;60398364
1080;24113;0;0;0;60125108
1081;24113;0;0;0;57982833
1082;24113;0;0;0;58236058
1083;24113;0;0;0;60187355
1084;24113;0;0;0;60139287
1085;24113;0;0;0;59979253
1086;24113;0;0;0;59747242
1087;24113;0;0;0;60641366
1088;24113;0;0;0;60515838
1089;24113;0;0;0;59272405
1090;24113;0;0;0;60854285
1091;24113;0;0;0;59499710
1092;24113;0;0;0;60652245
1093;24113;0;0;0;60324824
1094;24113;0;0;0;60514560
1095;24113;0;0;0;59971099
1096;24113;0;0;0;60676659
1097;24113;0;0;0;60158465
1098;24113;0;0;0;61382733
1099;24113;0;0;0;59598502
1100;24113;0;0;0;59960801
1101;24113;0;0;0;60774924
1102;24113;0;0;0;59883601
1103;24113;0;0;0;58888495
1104;24113;0;0;0;59835179
1105;24113;0;0;0;59367248
1106;24113;0;0;0;59678909
1107;24113;0;0;0;58494935
1108;24113;0;0;0;58728719
1109;24113;0;0;0;59576711
1110;24113;0;0;0;60482407
1111;24113;0;0;0;60477423
1112;24113;0;0;0;59126471
1113;24113;0;0;0;58650587
1114;24113;0;0;0;59778715
1115;24113;0;0;0;60016325
1116;24113;0;0;0;60572775
1117;24113;0;0;0;60578655
1118;24113;0;0;0;60558318
1119;24113;0;0;0;60876930
1120;24113;0;0;0;59166738
1121;24113;0;0;0;58953199
1122;24113;0;0;0;58432736
1123;24113;0;0;0;59058126
1124;24113;0;0;0;59850166
1125;24113;0;0;0;58659508
1126;24113;0;0;0;61993977
1127;24113;0;0;0;60221956
1128;24113;0;0;0;60408349
1129;24113;0;0;0;60523892
1130;24113;0;0;0;60497239
1131;24113;0;0;0;60765282
1132;24113;0;0;0;61366151
1133;24113;0;0;0;60859764
1134;24113;0;0;0;59696634
1135;24113;0;0;0;60255375
1136;24113;0;0;0;59529331
1137;24113;0;0;0;60201643
1138;24113;0;0;0;58613038
1139;24113;0;0;0;59508206
1140;24113;0;0;0;59039651
1141;24113;0;0;0;60563956
1142;24113;0;0;0;62898163
1143;24113;0;0;0;61799926
1144;24113;0;0;0;62259447
1145;24113;0;0;0;60839648
1146;24113;0;0;0;60201673
1147;24113;0;0;0;60898240
1148;24113;0;0;0;63323889
1149;24113;0;0;0;62183727
1150;24113;0;0;0;60859178
1151;24113;0;0;0;60304205
1152;24113;0;0;0;60323361
1153;24113;0;0;0;59924108
1154;24113;0;0;0;60563389
1155;24113;0;0;0;59567991
1156;24113;0;0;0;59291323
1157;24113;0;0;0;58704037
1158;24113;0;0;0;58588206
1159;24113;0;0;0;58255955
1160;24113;0;0;0;58752750
1161;24113;0;0;0;59358968
1162;24113;0;0;0;60015129
1163;24113;0;0;0;60556736
1164;24113;0;0;0;59093546
1165;24113;0;0;0;59256202
1166;24113;0;0;0;59027289
1167;24113;0;0;0;59870768
1168;24113;0;0;0;58621583
1169;24113;0;0;0;58148717
1170;24113;0;0;0;58096129
1171;24113;0;0;0;57235396
1172;24113;0;0;0;57895257
1173;24113;0;0;0;56234568
1174;24113;0;0;0;58255770
1175;24113;0;0;0;58849035
1176;24113;0;0;0;57339410
1177;24113;0;0;0;57050645
1178;24113;0;0;0;55897485
1179;24113;0;0;0;58442849
1180;24113;0;0;0;58463924
1181;24113;0;0;0;57594484
1182;24113;0;0;0;57598536
1183;24113;0;0;0;57838352
1184;24113;0;0;0;58285195
1185;24113;0;0;0;60134859
1186;24113;0;0;0;57686575
1187;24113;0;0;0;59095022
1188;24113;0;0;0;58899592
1189;24113;0;0;0;58474309
1190;24113;0;0;0;60173850
1191;24113;0;0;0;59998851
1192;24113;0;0;0;59754005
1193;24113;0;0;0;61027215
1194;24113;0;0;0;59297097
1195;24113;0;0;0;57292185
1196;24113;0;0;0;58521339
1197;24113;0;0;0;59253359
1198;24113;0;0;0;57334420
1199;24113;0;0;0;57166116
1200;24113;0;0;0;58819932
1201;24113;0;0;0;57529476
1202;24113;0;0;0;58450635
1203;24113;0;0;0;58908543
1204;24113;0;0;0;58347170
1205;24113;0;0;0;58809945
1206;24113;0;0;0;58178320
1207;24113;0;0;0;59200924
1208;24113;0;0;0;58728877
1209;24113;0;0;0;59857779
1210;24113;0;0;0;59578027
1211;24113;0;0;0;59078634
1212;24113;0;0;0;60184152
1213;24113;0;0;0;59484957
1214;24113;0;0;0;58030002
1215;24113;0;0;0;59379671
1216;24113;0;0;0;59987517
1217;24113;0;0;0;60607444
1218;24113;0;0;0;59939228
1219;24113;0;0;0;59493205
1220;24113;0;0;0;59147525
1221;24113;0;0;0;59579173
1222;24113;0;0;0;58978464
1223;24113;0;0;0;58901851
1224;24113;0;0;0;58827442
1225;24113;0;0;0;60099110
1226;24113;0;0;0;58347617
1227;24113;0;0;0;58691264
1228;24113;0;0;0;59567048
1229;24113;0;0;0;59382620
1230;24113;0;0;0;59591564
1231;24113;0;0;0;58694446
1232;24113;0;0;0;58772384
1233;24113;0;0;0;59100624
1234;24113;0;0;0;57661707
1235;24113;0;0;0;59319063
1236;24113;0;0;0;58741677
1237;24113;0;0;0;57992278
1238;24113;0;0;0;58559422
1239;24113;0;0;0;58596964
1240;24113;0;0;0;59177800
1241;24113;0;0;0;59473397
1242;24113;0;0;0;58989519
1243;24113;0;0;0;57324480
1244;24113;0;0;0;58136378
1245;24113;0;0;0;56040204
1246;24113;0;0;0;56540655
1247;24113;0;0;0;57871595
1248;24113;0;0;0;58656560
1249;24113;0;0;0;60115904
1250;24113;0;0;0;59621047
1251;24113;0;0;0;58848502
1252;24113;0;0;0;60587028
1253;24113;0;0;0;58389234
1254;24113;0;0;0;58162543
1255;24113;0;0;0;58416774
1256;24113;0;0;0;58964003
1257;24113;0;0;0;58639157
1258;24113;0;0;0;57650832
1259;24113;0;0;0;57344207
1260;24113;0;0;0;58112436
1261;24113;0;0;0;58232138
1262;24113;0;0;0;57826054
1263;24113;0;0;0;59655114
1264;24113;0;0;0;58931022
1265;24113;0;0;0;57699861
1266;24113;0;0;0;58438016
1267;24113;0;0;0;59535601
1268;24113;0;0;0;59192235
1269;24113;0;0;0;59389544
1270;24113;0;0;0;58518735
1271;24113;0;0;0;59477512
1272;24113;0;0;0;59815410
1273;24113;0;0;0;60479067
1274;24113;0;0;0;59766226
1275;24113;0;0;0;59493899
1276;24113;0;0;0;60541353
1277;24113;0;0;0;59069263
1278;24113;0;0;0;58922443
1279;24113;0;0;0;59654034
1280;24113;0;0;0;58520930
1281;24113;0;0;0;58170801
1282;24113;0;0;0;59854549
1283;24113;0;0;0;60497452
1284;24113;0;0;0;59584576
1285;24113;0;0;0;59102543
1286;24113;0;0;0;58718774
1287;24113;0;0;0;58526620
1288;24113;0;0;0;59609702
1289;24113;0;0;0;60354663
1290;24113;0;0;0;59116918
1291;24113;0;0;0;58328486
1292;24113;0;0;0;57352278
1293;24113;0;0;0;57433577
1294;24113;0;0;0;58274638
1295;24113;0;0;0;58688915
1296;24113;0;0;0;57387220
1297;24113;0;0;0;57304995
1298;24113;0;0;0;58492076
1299;24113;0;0;0;57971095
1300;24113;0;0;0;58045353
1301;24113;0;0;0;57143557
1302;24113;0;0;0;55740506
1303;24113;0;0;0;59590243
1304;24113;0;0;0;57706974
1305;24113;0;0;0;58141357
1306;24113;0;0;0;60027151
1307;24113;0;0;0;59764882
1308;24113;0;0;0;58359643
1309;24113;0;0;0;58845647
1310;24113;0;0;0;58436016
1311;24113;0;0;0;60239457
1312;24113;0;0;0;59215256
1313;24113;0;0;0;58112102
1314;24113;0;0;0;58333959
1315;24113;0;0;0;57617752
1316;24113;0;0;0;59175216
1317;24113;0;0;0;60561511
1318;24113;0;0;0;58585983
1319;24113;0;0;0;59352500
1320;24113;0;0;0;58504921
1321;24113;0;0;0;58664656
1322;24113;0;0;0;57245958
1323;24113;0;0;0;59756917
1324;24113;0;0;0;58617122
1325;24113;0;0;0;58557686
1326;24113;0;0;0;58793024
1327;24113;0;0;0;57219288
1328;24113;0;0;0;59082901
1329;24113;0;0;0;59743926
1330;24113;0;0;0;60117314
1331;24113;0;0;0;60411880
1332;24113;0;0;0;57914028
1333;24113;0;0;0;58285816
1334;24113;0;0;0;58673440
1335;24113;0;0;0;57196463
1336;24113;0;0;0;58299314
1337;24113;0;0;0;59229661
1338;24113;0;0;0;58231086
1339;24113;0;0;0;58303725
1340;24113;0;0;0;58037458
1341;24113;0;0;0;57376181
1342;24113;0;0;0;57775086
1343;24113;0;0;0;59215674
1344;24113;0;0;0;59465966
1345;24113;0;0;0;58874390
1346;24113;0;0;0;59553940
1347;24113;0;0;0;58771798
1348;24113;0;0;0;60334375
1349;24113;0;0;0;58882073
1350;24113;0;0;0;58154939
1351;24113;0;0;0;58099580
1352;24113;0;0;0;57072076
1353;24113;0;0;0;57936776
1354;24113;0;0;0;58195080
1355;24113;0;0;0;58589046
1356;24113;0;0;0;58091514
1357;24113;0;0;0;58227748
1358;24113;0;0;0;59218816
1359;24113;0;0;0;59364958
1360;24113;0;0;0;58125729
1361;24113;0;0;0;57525892
1362;24113;0;0;0;58094389
1363;24113;0;0;0;59275203
1364;24113;0;0;0;58993210
1365;24113;0;0;0;60393358
1366;24113;0;0;0;60553129
1367;24113;0;0;0;61115668
1368;24113;0;0;0;59637858
1369;24113;0;0;0;57858781
1370;24113;0;0;0;59882031
1371;24113;0;0;0;59284232
1372;24113;0;0;0;59673502
1373;24113;0;0;0;59070354
1374;24113;0;0;0;59086878
1375;24113;0;0;0;58260432
1376;24113;0;0;0;59676352
1377;24113;0;0;0;59675413
1378;24113;0;0;0;58710314
1379;24113;0;0;0;58125451
1380;24113;0;0;0;58536969
1381;24113;0;0;0;58905630
1382;24113;0;0;0;57851724
1383;24113;0;0;0;59110654
1384;24113;0;0;0;58604865
1385;24113;0;0;0;59922543
1386;24113;0;0;0;58315303
1387;24113;0;0;0;59147134
1388;24113;0;0;0;59429972
1389;24113;0;0;0;58191358
1390;24113;0;0;0;57594355
1391;24113;0;0;0;60098800
1392;24113;0;0;0;58731472
1393;24113;0;0;0;59868205
1394;24113;0;0;0;59313532
1395;24113;0;0;0;59318692
1396;24113;0;0;0;59307481
1397;24113;0;0;0;59995729
1398;24113;0;0;0;59176943
1399;24113;0;0;0;58354638
1400;24113;0;0;0;58734912
1401;24113;0;0;0;58618367
1402;24113;0;0;0;58485643
1403;24113;0;0;0;58765296
1404;24113;0;0;0;59756367
1405;24113;0;0;0;58333133
1406;24113;0;0;0;57592640
1407;24113;0;0;0;57830076
1408;24113;0;0;0;57909541
1409;24113;0;0;0;58314806
1410;24113;0;0;0;58467062
1411;24113;0;0;0;57404900
1412;24113;0;0;0;58241768
1413;24113;0;0;0;58415828
1414;24113;0;0;0;58790520
1415;24113;0;0;0;59757475
1416;24113;0;0;0;59067391
1417;24113;0;0;0;59840399
1418;24113;0;0;0;59081430
1419;24113;0;0;0;57803985
1420;24113;0;0;0;58325222
1421;24113;0;0;0;57879174
1422;24113;0;0;0;57909022
1423;24113;0;0;0;58429244
1424;24113;0;0;0;60040434
1425;24113;0;0;0;59558268
1426;24113;0;0;0;58623308
1427;24113;0;0;0;57859094
1428;24113;0;0;0;57185996
1429;24113;0;0;0;57557000
1430;24113;0;0;0;57945661
1431;24113;0;0;0;57856794
1432;24113;0;0;0;58352181
1433;24113;0;0;0;58689279
1434;24113;0;0;0;58026791
1435;24113;0;0;0;58097398
1436;24113;0;0;0;58333513
1437;24113;0;0;0;58858112
1438;24113;0;0;0;58341044
1439;24113;0;0;0;60039449
1440;24113;0;0;0;58610809
1441;24113;0;0;0;59016545
1442;24113;0;0;0;58698473
1443;24113;0;0;0;59010261
1444;24113;0;0;0;59033766
1445;24113;0;0;0;56902674
1446;24113;0;0;0;58012809
1447;24113;0;0;0;58819528
1448;24113;0;0;0;57865932
1449;24113;0;0;0;58533743
1450;24113;0;0;0;57827672
1451;24113;0;0;0;57428723
1452;24113;0;0;0;57018766
1453;24113;0;0;0;57742641
1454;24113;0;0;0;58310291
1455;24113;0;0;0;59353213
1456;24113;0;0;0;58252459
1457;24113;0;0;0;58972967
1458;24113;0;0;0;59174295
1459;24113;0;0;0;59187797
1460;24113;0;0;0;58623045
1461;24113;0;0;0;58421510
1462;24113;0;0;0;58497373
1463;24113;0;0;0;58054648
1464;24113;0;0;0;58739563
1465;24113;0;0;0;58986948
1466;24113;0;0;0;59084402
1467;24113;0;0;0;59391221
1468;24113;0;0;0;59599718
1469;24113;0;0;0;59312370
1470;24113;0;0;0;58149773
1471;24113;0;0;0;56967820
1472;24113;0;0;0;57794683
1473;24113;0;0;0;56925316
1474;24113;0;0;0;58306317
1475;24113;0;0;0;58032057
1476;24113;0;0;0;57681828
1477;24113;0;0;0;59255532
1478;24113;0;0;0;59387526
1479;24113;0;0;0;58694990
1480;24113;0;0;0;56747247
1481;24113;0;0;0;57714538
1482;24113;0;0;0;58308114
1483;24113;0;0;0;57362250
1484;24113;0;0;0;58827019
1485;24113;0;0;0;57952963
1486;24113;0;0;0;58140615
1487;24113;0;0;0;57684216
1488;24113;0;0;0;57764504
1489;24113;0;0;0;59198903
1490;24113;0;0;0;59558756
1491;24113;0;0;0;57341242
1492;24113;0;0;0;58341745
1493;24113;0;0;0;58866761
1494;24113;0;0;0;59595231
1495;24113;0;0;0;58961076
1496;24113;0;0;0;57699076
1497;24113;0;0;0;59459608
1498;24113;0;0;0;59537817
1499;24113;0;0;0;60646234
1500;24113;0;0;0;59348386
1501;24113;0;0;0;58578524
1502;24113;0;0;0;58403489
1503;24113;0;0;0;58889249
1504;24113;0;0;0;57623010
1505;24113;0;0;0;58779700
1506;24113;0;0;0;59237870
1507;24113;0;0;0;58717274
1508;24113;0;0;0;58766668
1509;24113;0;0;0;58517550
1510;24113;0;0;0;57492070
1511;24113;0;0;0;57953901
1512;24113;0;0;0;58733561
1513;24113;0;0;0;59101990
1514;24113;0;0;0;59180242
1515;24113;0;0;0;57860002
1516;24113;0;0;0;58077439
1517;24113;0;0;0;58208672
1518;24113;0;0;0;57447068
1519;24113;0;0;0;58698605
1520;24113;0;0;0;59007718
1521;24113;0;0;0;59013817
1522;24113;0;0;0;58829607
1523;24113;0;0;0;58020203
1524;24113;0;0;0;59403246
1525;24113;0;0;0;58439655
1526;24113;0;0;0;58083277
1527;24113;0;0;0;58201948
1528;24113;0;0;0;58415721
1529;24113;0;0;0;58884594
1530;24113;0;0;0;58127913
1531;24113;0;0;0;59681804
1532;24113;0;0;0;58649930
1533;24113;0;0;0;58604991
1534;24113;0;0;0;57747727
1535;24113;0;0;0;59288040
1536;24113;0;0;0;58623403
1537;24113;0;0;0;59702528
1538;24113;0;0;0;60062377
1539;24113;0;0;0;58902252
1540;24113;0;0;0;59046632
1541;24113;0;0;0;56764309
1542;24113;0;0;0;57950596
1543;24113;0;0;0;57267791
1544;24113;0;0;0;58891103
1545;24113;0;0;0;59366467
1546;24113;0;0;0;58171725
1547;24113;0;0;0;59793410
1548;24113;0;0;0;58961090
1549;24113;0;0;0;59403059
1550;24113;0;0;0;58157893
1551;24113;0;0;0;58527425
1552;24113;0;0;0;57643364
1553;24113;0;0;0;60215065
1554;24113;0;0;0;59283421
1555;24113;0;0;0;58863595
1556;24113;0;0;0;58815009
1557;24113;0;0;0;59218049
1558;24113;0;0;0;58869353
1559;24113;0;0;0;59332201
1560;24113;0;0;0;59464207
1561;24113;0;0;0;59238559
1562;24113;0;0;0;58177343
1563;24113;0;0;0;58408675
1564;24113;0;0;0;59410017
1565;24113;0;0;0;58643147
1566;24113;0;0;0;58212309
1567;24113;0;0;0;58782573
1568;24113;0;0;0;59720057
1569;24113;0;0;0;59152565
1570;24113;0;0;0;58655902
1571;24113;0;0;0;57839447
1572;24113;0;0;0;58387881
1573;24113;0;0;0;59171614
1574;24113;0;0;0;59369564
1575;24113;0;0;0;60234614
1576;24113;0;0;0;60620156
1577;24113;0;0;0;62152996
1578;24113;0;0;0;60141866
1579;24113;0;0;0;58600595
1580;24113;0;0;0;60010145
1581;24113;0;0;0;59779069
1582;24113;0;0;0;57509887
1583;24113;0;0;0;56593031
1584;24113;0;0;0;58613656
1585;24113;0;0;0;58418986
1586;24113;0;0;0;58888893
1587;24113;0;0;0;59136955
1588;24113;0;0;0;58966363
1589;24113;0;0;0;59035859
1590;24113;0;0;0;59372064
1591;24113;0;0;0;59644253
1592;24113;0;0;0;59301064
1593;24113;0;0;0;57240465
1594;24113;0;0;0;59143973
1595;24113;0;0;0;57637546
1596;24113;0;0;0;59024805
1597;24113;0;0;0;58741407
1598;24113;0;0;0;60195555
1599;24113;0;0;0;58861239
1600;24113;0;0;0;59235315
1601;24113;0;0;0;59683570
1602;24113;0;0;0;60297004
1603;24113;0;0;0;59992294
1604;24113;0;0;0;59622102
1605;24113;0;0;0;59875194
1606;24113;0;0;0;58202763
1607;24113;0;0;0;59429546
1608;24113;0;0;0;59972624
1609;24113;0;0;0;60212517
1610;24113;0;0;0;61210254
1611;24113;0;0;0;58231625
1612;24113;0;0;0;58016136
1613;24113;0;0;0;60077066
1614;24113;0;0;0;59278496
1615;24113;0;0;0;58007029
1616;24113;0;0;0;57809381
1617;24113;0;0;0;57408741
1618;24113;0;0;0;57754554
1619;24113;0;0;0;57325765
1620;24113;0;0;0;58038087
1621;24113;0;0;0;58136863
1622;24113;0;0;0;59464736
1623;24113;0;0;0;59702661
1624;24113;0;0;0;59358212
1625;24113;0;0;0;58583141
1626;24113;0;0;0;59879726
1627;24113;0;0;0;58602939
1628;24113;0;0;0;57687524
1629;24113;0;0;0;57663416
1630;24113;0;0;0;59334798
1631;24113;0;0;0;58838368
1632;24113;0;0;0;59498716
1633;24113;0;0;0;60082152
1634;24113;0;0;0;59317278
1635;24113;0;0;0;58781390
1636;24113;0;0;0;57781385
1637;24113;0;0;0;57817043
1638;24113;0;0;0;58022853
1639;24113;0;0;0;58040052
1640;24113;0;0;0;58277331
1641;24113;0;0;0;57900999
1642;24113;0;0;0;58682564
1643;24113;0;0;0;58835282
1644;24113;0;0;0;58017247
1645;24113;0;0;0;58012613
1646;24113;0;0;0;57539336
1647;24113;0;0;0;56799413
1648;24113;0;0;0;57777330
1649;24113;0;0;0;58258545
1650;24113;0;0;0;60117016
1651;24113;0;0;0;59538154
1652;24113;0;0;0;60799043
1653;24113;0;0;0;58977675
1654;24113;0;0;0;58441888
1655;24113;0;0;0;57815960
1656;24113;0;0;0;56965330
1657;24113;0;0;0;57685717
1658;24113;0;0;0;59149076
1659;24113;0;0;0;60016889
1660;24113;0;0;0;60759392
1661;24113;0;0;0;60526400
1662;24113;0;0;0;58397364
1663;24113;0;0;0;59294668
1664;24113;0;0;0;59374480
1665;24113;0;0;0;58789968
1666;24113;0;0;0;60071119
1667;24113;0;0;0;58782934
1668;24113;0;0;0;58148440
1669;24113;0;0;0;58248863
1670;24113;0;0;0;58299139
1671;24113;0;0;0;58721753
1672;24113;0;0;0;58530540
1673;24113;0;0;0;59221494
1674;24113;0;0;0;59372940
1675;24113;0;0;0;59523418
1676;24113;0;0;0;59386323
1677;24113;0;0;0;59237655
1678;24113;0;0;0;57917261
1679;24113;0;0;0;57085577
1680;24113;0;0;0;58880164
1681;24113;0;0;0;58827854
1682;24113;0;0;0;58377385
1683;24113;0;0;0;59536411
1684;24113;0;0;0;58327132
1685;24113;0;0;0;58861630
1686;24113;0;0;0;59131214
1687;24113;0;0;0;59632867
1688;24113;0;0;0;59294979
1689;24113;0;0;0;59040469
1690;24113;0;0;0;56358710
1691;24113;0;0;0;57505572
1692;24113;0;0;0;56811781
1693;24113;0;0;0;57132007
1694;24113;0;0;0;57941560
1695;24113;0;0;0;57792978
1696;24113;0;0;0;58284757
1697;24113;0;0;0;58300933
1698;24113;0;0;0;58755336
1699;24113;0;0;0;58440676
1700;24113;0;0;0;59023792
1701;24113;0;0;0;60159269
1702;24113;0;0;0;59546103
1703;24113;0;0;0;59188285
1704;24113;0;0;0;58568162
1705;24113;0;0;0;59624789
1706;24113;0;0;0;58264478
1707;24113;0;0;0;58349255
1708;24113;0;0;0;59141986
1709;24113;0;0;0;56670085
1710;24113;0;0;0;57080725
1711;24113;0;0;0;58427468
1712;24113;0;0;0;57554890
1713;24113;0;0;0;59983238
1714;24113;0;0;0;59682318
1715;24113;0;0;0;58724618
1716;24113;0;0;0;58380837
1717;24113;0;0;0;57070555
1718;24113;0;0;0;58130741
1719;24113;0;0;0;58744159
1720;24113;0;0;0;59784243
1721;24113;0;0;0;59645668
1722;24113;0;0;0;58677214
1723;24113;0;0;0;57465762
1724;24113;0;0;0;56910646
1725;24113;0;0;0;58091462
1726;24113;0;0;0;58969642
1727;24113;0;0;0;58665756
1728;24113;0;0;0;59328089
1729;24113;0;0;0;60906923
1730;24113;0;0;0;60929914
1731;24113;0;0;0;59890489
1732;24113;0;0;0;58436925
1733;24113;0;0;0;59851042
1734;24113;0;0;0;59336075
1735;24113;0;0;0;59021850
1736;24113;0;0;0;58571179
1737;24113;0;0;0;59509179
1738;24113;0;0;0;60151977
1739;24113;0;0;0;58985353
1740;24113;0;0;0;59158497
1741;24113;0;0;0;59089701
1742;24113;0;0;0;58242192
1743;24113;0;0;0;60317354
1744;24113;0;0;0;58640582
1745;24113;0;0;0;59337997
1746;24113;0;0;0;59670836
1747;24113;0;0;0;59122331
1748;24113;0;0;0;58616664
1749;24113;0;0;0;57026450
1750;24113;0;0;0;57632319
1751;24113;0;0;0;57899246
1752;24113;0;0;0;58015764
1753;24113;0;0;0;58458263
1754;24113;0;0;0;59138180
1755;24113;0;0;0;58797272
1756;24113;0;0;0;58113087
1757;24113;0;0;0;59550403
1758;24113;0;0;0;58346353
1759;24113;0;0;0;58302577
1760;24113;0;0;0;59625574
1761;24113;0;0;0;59190669
1762;24113;0;0;0;59428764
1763;24113;0;0;0;59950610
1764;24113;0;0;0;58130735
1765;24113;0;0;0;59670574
1766;24113;0;0;0;58433151
1767;24113;0;0;0;59139432
1768;24113;0;0;0;59351200
